70bc3164ce36e2a3a7e7beaf6bdf401c	Just saw a prostitute walk out of a guy's car pulling down her skirt. :(	10/8/10 3:12	791	0	1	0	-1
70bc3164ce36e2a3a7e7beaf6bdf401c	I keep having the most trip dreams ever, they're so bizarre and make no sense :(	10/15/10 4:00	791	0	1	0	-1
70bc3164ce36e2a3a7e7beaf6bdf401c	Damn. iTunes erased all my songs :(	10/17/10 4:35	791	0	1	0	-1
70bc3164ce36e2a3a7e7beaf6bdf401c	I have a strange feeling that the hip hop genre is going to die soon and just become another fad.... unfortunately :(	11/28/10 8:01	791	0	1	0	-1
70bc3164ce36e2a3a7e7beaf6bdf401c	Got a haircut like <PROPMALE> Cazarez :(	12/4/10 17:06	791	0	1	0	-1
70bc3164ce36e2a3a7e7beaf6bdf401c	I'm going to miss my History of Rock n Roll class deeply. :( Such an interesting and fun class it is	12/7/10 21:39	791	0	1	0	-1
70bc3164ce36e2a3a7e7beaf6bdf401c	No Coachella this year :( I was looking forward to see Kanye West perform too. At least there's EDC	1/27/11 8:36	791	0	1	0	-1
e28b9940f408970182f3e378636f5b22	Stitches are no fun :(	9/30/10 6:28	531	1	1	0	-1
78ee606ffedcd0f8cc2ce31f9cdade01	i love you daniel<3 cant wait til you get home baby.. i miss you.. :(	7/2/10 7:58	60	1	1	0	-1
78ee606ffedcd0f8cc2ce31f9cdade01	not ready for today. running on no sleep. ugh. i love you grandma. this is the only time it will be hard for me to see your face :(	11/8/10 13:42	60	1	1	0	-1
78ee606ffedcd0f8cc2ce31f9cdade01	geez. fml. i'm so sad. :( nothing feels right without you here.	11/9/10 20:49	60	1	1	0	-1
fffaaabb3583c9c0d35a69937874ee39	SICK :(	6/22/10 10:15	16	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	I'm not looking forward to school again... :(	8/18/09 1:43	138	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	Sick :(	10/23/09 15:14	138	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	11 more biomes to go. :(	11/25/09 21:19	138	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	I've been out of town for 4 days and I already miss the 850 :(	12/24/09 23:04	138	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	Exams...how exciting. :(	1/16/10 2:13	138	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	is not digging the new facebook format. :(	2/6/10 3:54	138	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	I can be a horribly awkward person sometimes. :(	10/7/10 20:16	138	0	1	0	-1
d707ab20180ee9a7a3ab174b1c8277b8	But I don't feel like eating Turkey today. :(	11/25/10 17:19	138	0	1	0	-1
061517390f3c19c9ddc645d92b330fbe	I am ready to go home!!!! Seems like I've been on the road for a lifetime (carrying my suitcase the whole way) :(	6/25/09 18:06	283	1	1	0	-1
061517390f3c19c9ddc645d92b330fbe	Not ready to go back to work tomorrow.... :(	7/21/09 3:43	283	1	1	0	-1
061517390f3c19c9ddc645d92b330fbe	It's cloudy, which is bad for us solar-powered individuals.... :(	7/28/09 14:41	283	1	1	0	-1
061517390f3c19c9ddc645d92b330fbe	Is the weekend really winding down already?? :-(	10/4/09 17:32	283	1	1	0	-1
061517390f3c19c9ddc645d92b330fbe	Is at work :-(	10/1/10 10:30	283	1	1	0	-1
5c12a81cfcc7c23c9f4df6de28bcefb5	im lonely :(	5/30/10 12:27	212	0	1	0	-1
5c12a81cfcc7c23c9f4df6de28bcefb5	west got pwned by <PROPMALE> yesterday :(	10/9/10 18:27	212	0	1	0	-1
5c12a81cfcc7c23c9f4df6de28bcefb5	i got my phone taken away :(	12/4/10 19:29	212	0	1	0	-1
5c12a81cfcc7c23c9f4df6de28bcefb5	i hate whenit snows while i snowboard >:(	12/30/10 0:38	212	0	1	0	-1
5c12a81cfcc7c23c9f4df6de28bcefb5	Power keeps going out :(	2/2/11 15:10	212	0	1	0	-1
5c12a81cfcc7c23c9f4df6de28bcefb5	Ok this break went from good, to amazing, to horrible :(	3/21/11 0:46	212	0	1	0	-1
83aa629e2a7c7617f66a370c2061bbc6	Goodbyes always suck :(	2/28/10 19:34	191	0	1	0	-1
83aa629e2a7c7617f66a370c2061bbc6	I was gonna tell you all that I got my first I-pod but the c button isn't working :(  (I had to opy and paste that  in)	3/2/10 23:33	191	0	1	0	-1
83aa629e2a7c7617f66a370c2061bbc6	I got mahself an I-pod touch!\\\
Also I am now broke\\\
:(:	7/2/10 19:59	191	0	1	0	-1
83aa629e2a7c7617f66a370c2061bbc6	Who hasn't seen <PROPMALE> Potter yet? i can't go aloooooooooooone :( the theatre is scary when the lights are off!	11/21/10 23:55	191	0	1	0	-1
4b1c6b2dab34d4c1bcb2762401ebfa61	Ugh :( nothing ever goes right	6/16/10 13:20	255	1	1	0	-1
4b1c6b2dab34d4c1bcb2762401ebfa61	So I was reading one last chapter of a book before bed, it was only slightly eventful with a few series drawn out details, well then the main character got kidnapped and I stayed up wayyyyy later then I wanted to because I couldn't put it down. :(	10/6/10 5:36	255	1	1	0	-1
4b1c6b2dab34d4c1bcb2762401ebfa61	:(	12/12/10 6:12	255	1	1	0	-1
4b1c6b2dab34d4c1bcb2762401ebfa61	So my math teacher is so excited that not only did he dress entirely in blue but he just gave a 2 question quiz and told us to leave lol but now I'm bored for an hour till English :(	3/25/11 16:16	255	1	1	0	-1
d48d2d0839a88d175b7b1fa3db570b8d	My glasses are now a set of monocles'. :(	7/24/10 16:15	131	0	1	0	-1
d48d2d0839a88d175b7b1fa3db570b8d	Hot Cheese= burn mouth= :(	1/13/11 23:58	131	0	1	0	-1
1a28e274f6f71fa8cfb37468d5ca4eec	Was an interesting sturday. Coulda been more interesting but sadly, no pass :(	6/6/10 7:20	209	0	1	0	-1
3f0daa91d65992843b93d2d02bb79d9e	just another day in paridise  :( http://chatter.com/a/45bz6?ref=nf	4/4/10 16:18	66	0	1	0	-1
2a491d937f0820b76ecedf9a10340a1b	9 inches:(	10/21/10 4:08	167	1	1	0	-1
d94d56352ad673d679a840daf0dfbf39	friends are all gone/leaving... :(	6/29/09 1:29	404	1	1	0	-1
d94d56352ad673d679a840daf0dfbf39	is disapointed that <PROPFIRST> Bird is not still on sale at Borders. :(	7/7/09 22:17	404	1	1	0	-1
d94d56352ad673d679a840daf0dfbf39	Homework all day. :(	5/23/10 15:59	404	1	1	0	-1
d94d56352ad673d679a840daf0dfbf39	Piano sick :(	8/31/10 0:22	404	1	1	0	-1
d94d56352ad673d679a840daf0dfbf39	Wish I was going to Frost. :(	1/28/11 21:10	404	1	1	0	-1
cdbbbd78dca8f900749a1ae78b091bff	....5 inches :( :(	10/29/10 3:48	140	1	2	0	-2
cdbbbd78dca8f900749a1ae78b091bff	Sometimes we all need an escape to regroup and think about life. Guess thats just to hard for anyone to understand thou:(	11/4/10 0:24	140	1	1	0	-1
1586e8de28b382098cd52b52eca9021f	Not only did i get to finish my proposal tonight, but i get to wake up i 5 hours! Also i get to prepare for the homecoming dance! XD XD XD :(	9/24/10 7:34	88	0	1	0	-1
3e64a8a9eeb02423e4da4641a587ea14	Really sick and really cold. =(	5/24/10 20:20	150	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	cayendo <PROPMALE> septimo cielo   :(	6/30/09 18:53	75	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	Con mˆs ansias que nunca... quiero verte ya!\\\
6 dÍas y contando...\\\
Ultimos dÍas en CLC :(\\\
Intentando vivir e inmortalizar cada segundo de <PROPFEMALE> transici„n...	6/29/10 3:27	75	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	odio el frioooooo!!! quiero volver a Miami!!!!!!!!!!!!!\\\
=(	7/14/10 2:58	75	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	tantas cosas que hacer... y en tan poco tiempo :(	7/18/10 6:32	75	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	si el primer adios ya fue duro.... no quiero ni pensar en el segundo :(	8/17/10 19:48	75	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	ultimo <PROPFEMALE> con mi mejor amigo =(	8/20/10 21:02	75	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	is homesick =(	9/15/10 4:50	75	1	1	0	-1
12a94efae0684a5e7bb7d6384bb8f8f4	got an awful sense of orientation T.T ... spent more than half an hour trying to find my way back home =(	10/29/10 7:51	75	1	1	0	-1
4f3f6c7e12c918c10190234cd2980568	Sick... :(	11/25/09 19:04	123	1	1	0	-1
4f3f6c7e12c918c10190234cd2980568	my baby's sick :(	3/27/10 20:06	123	1	1	0	-1
4f3f6c7e12c918c10190234cd2980568	sick :(	9/25/10 5:32	123	1	1	0	-1
4f3f6c7e12c918c10190234cd2980568	son is sick :(	10/5/10 18:05	123	1	1	0	-1
4f3f6c7e12c918c10190234cd2980568	My beautiful baby boy is sick :(	12/20/10 18:43	123	1	1	0	-1
9b9bd438034de2bbd2d009b65a6b8cbe	I hate it when my dreams stay with me into my waking hours...whether they are good or bad dreams...the combination is still disruptive...:(	11/14/10 17:32	234	1	1	0	-1
29d1eaf7b387bb4cb24ed328f654b8c9	damn, im going to be at school soooooo early :(	9/14/09 14:04	83	0	1	0	-1
29d1eaf7b387bb4cb24ed328f654b8c9	I was having such a good nights sleep. Then my alarm had to go off and ruin everything :( lol	4/26/10 13:59	83	0	1	0	-1
29d1eaf7b387bb4cb24ed328f654b8c9	My house is going up for sale next thursday :(	5/14/10 2:29	83	0	1	0	-1
acc7193192abfd9b9ef5f62154ffcdcc	WTF.... My phone got wet :( hit me up on fb if u wanna get in touch	3/28/10 23:12	168	0	1	0	-1
acc7193192abfd9b9ef5f62154ffcdcc	My phone just broke I wont be able to get in touch with anyone except the threw Facebook. :(	6/11/10 5:42	168	0	1	0	-1
acc7193192abfd9b9ef5f62154ffcdcc	Uh oh I gotta stomach quake. :(	6/24/10 19:05	168	0	1	0	-1
acc7193192abfd9b9ef5f62154ffcdcc	Text me or call me... My new phone isn't synching right :(	7/25/10 3:25	168	0	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	my car is dying again! :(	5/26/10 15:18	360	1	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	:(	6/24/10 5:12	360	1	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	Anger. >:(	8/20/10 3:39	360	1	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	Too much rain. No drivey :(	11/21/10 3:02	360	1	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	My car is frozen :( I'm gunna be late for workieeezzzz :(	11/26/10 13:18	360	1	2	0	-2
9b572f9724d9d0c16b5badafd8af1c33	Looking for gloves and scarves was unsuccessful :(	12/1/10 2:16	360	1	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	About to be doing homework all night. :(	12/7/10 1:18	360	1	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	I want to go inside!! :(	12/23/10 15:40	360	1	1	0	-1
9b572f9724d9d0c16b5badafd8af1c33	Tooooo tired. :(	1/10/11 17:16	360	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	There is no way on earth or in heaven that Jurassic Park: Operation <PROPFEMALE> costs $245 freaking dollars. It's an outrage, I say! OUTRAGE! >:(	12/26/09 18:55	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	Another one of them good ol'e sleepless nights. Horrah!.. Yup... Totally... Uh-huh... I'm... gonna go draw a picture now... And... Be awake and stuff. :(	2/23/10 10:06	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	regrets not going to the tournament to see her friends. :( I miss you guuuuuys.	3/7/10 0:25	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	My hands are sore from shoveling stalls all day. Happy day, happy day. Also... I scraped my knees while jumping on the Avatar bandwagon. :(	5/5/10 3:05	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	Coughing... more coughing... Sore throat... more coughing. :(	5/12/10 13:56	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	<PROPMALE> Thomson HAS NO PANCAKE MIX! >:(	7/4/10 2:59	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	blub-blub-blub-blub... drowning in a puddle of depression. :(	7/18/10 16:19	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	--My voice is still in such cruddy shape from the cold I had a week ago, I can't hit an F sharp to save my life! :( Disappoint..!	12/7/10 18:56	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	--Hm, who knows. Maybe the holidays will go well. For once. I wanna go riding though... Don't wanna wait till tomorrow! :(	12/20/10 18:02	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	--The past 48 hours have included: Puking my guts out, sleep, more puking, a lot more sleep. More sleep, sleep, sleep. More sleep. A little more puking. Sleep, sleep, sleep. More sleep. Waking up. A little more sleep. Slipping down icy porch steps. Scraping my ankle. Sleep. Facebook... I'm thinking I might try some food, now... I haven't eaten for two days. :(	1/13/11 20:06	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	--Spent the whole day with <PROPFEMALE> Vulgamott and the horses! Lots of fun. Now, I can't sleep. :(	2/19/11 6:56	134	1	1	0	-1
2e2bffa66cca7e5867fd2e420e5e6549	--\\How are you not dehydrated? Shouldn't you just be weeping little grains of salt by now?\\" I love my friends... :("	3/6/11 16:39	134	1	1	0	-1
f6ee8ccedbbafcea3956fecf0f10aa4a	this weather... :(	7/23/10 15:07	365	1	1	0	-1
1918c85a4167f874d01b8718419a5201	Is missing her love :(	7/14/10 16:31	325	1	1	0	-1
1918c85a4167f874d01b8718419a5201	:(	10/17/10 18:01	325	1	1	0	-1
1918c85a4167f874d01b8718419a5201	Man, I cannot belive I am going to miss <PROPFEMALE> Cooper and my main man <PROPMALE> ZOMBIE in Roanoke tonight!! I am so upset about this!!! :(	10/19/10 14:35	325	1	1	0	-1
1918c85a4167f874d01b8718419a5201	Boo! I'm all wet :( ..the things I do for my lovely Gma..	10/27/10 18:58	325	1	1	0	-1
1918c85a4167f874d01b8718419a5201	No more shopping with <PROPFIRST>.. thats just a mess! Redo tomorrow! Now im home and im borrrrred :(	12/11/10 1:56	325	1	1	0	-1
1918c85a4167f874d01b8718419a5201	NOOOO!! I missed the Q&A sesh with <PROPFIRST> <PROPMALE> on the <PROPFIRST> <PROPMALE> Appreciation Society <PROPFEMALE>!  I am oh so sad now! :(	1/14/11 22:58	325	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	I am so tired of the disrespecting and bad talking behind my back. If there is something I am doing that you dont like or something I am doing wrong then at least say something to ME! Talking about me and monitoring what I do wont fix any problems. So stressed. Stuck between a rock and a rock!!! :(	1/27/10 3:14	290	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	Going to SunTan City today gonna try getting a different package.. Im not feeling that spray tan after all :( Its ok if you do it 4 times a week.. But I have been 3 days with out it and my whole body looks weird I hate it!!! LOL So off to get it fixed.	6/19/10 23:04	290	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	LOTS AND LOTS OF LAUNDRY TO DO TODAY :( NOT LOOKING FORWARD TO THIS DAY OFF :(	8/6/10 13:22	290	1	2	0	-2
bf88e9f33428efae3c51bc0c02310adb	<PROPFEMALE> playing by herself and she says \\ <PROPFEMALE> this is Deacan.. I want to come home right now cause I miss you and school isnt fun\\" She is pretending that Deacan called her and said that.. LOL.. She really misses her brother and i dont think she likes being home all day alone :("	9/1/10 18:51	290	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	Off to Richmond to see what I can find out about <PROPFIRST>.. I should beat his little ass for leaving everyone in the dust worrying about him all night. Really disappointed in his actions lately. :(	10/1/10 12:00	290	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	Been home with a sick a little girl all day :( It hasnt been very pleasant today. Just chillin with <PROPFEMALE> and cleanin the house. Waitin for Deacan to get off the bus.	1/5/11 19:26	290	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	Totally feeling like CRAP today. Been getting sick all morning. I think i caught the bug the kids had. :( on top of all that my whole right side of my face hurts from my teeth :( FML! Im in so much pain...ahhhhhh. Thank god only one kid is home most of the day.	1/20/11 12:41	290	1	2	0	-2
bf88e9f33428efae3c51bc0c02310adb	Home today with 2 kiddos with ear aches :( I gotta work tonight. I hope the kids start feeling better.. Another reason I hate winter...KIDS GET SICK MORE!!!!	1/27/11 13:35	290	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	<PROPFIRST> brought the kids to Deacan's game... My back and belly are killing me today :( Hopefully I feel better soon..Still gotta do Deacans school project today.	1/29/11 14:39	290	1	1	0	-1
bf88e9f33428efae3c51bc0c02310adb	Just put both my babies on the bus for school. :( Bitter Sweet Day. Deacan is excited and happy to be going back to see his friends. <PROPFEMALE> was scared and nervous but she did it. Im so proud of my babies. They grow so fast :( Deacan 1st grade <PROPFEMALE> is in Kindergarten.	8/29/11 12:36	290	1	2	0	-2
bf88e9f33428efae3c51bc0c02310adb	Still sick :/ Feel like CRAPPPP! Wishing I could fall asleep but the damn coughing wont stop.. and Nyquil wont work :(	11/2/11 13:30	290	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	really really needs help with netlogo! :(	6/18/09 2:03	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	got home and found out that my brother broke the computer. :( so call me if you want to <PROPFEMALE> out.	6/25/09 3:27	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	is :(.	6/25/09 23:30	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	does not like her job AT ALL. :(	7/2/09 1:21	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	feels that she is busier in the summer than during the school year. :(	7/3/09 3:18	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	is having a really horrible day. :( I wish I can just sleep it off.. and forget about it.	10/19/09 21:46	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	is mad.. I got rejected to donate blood and I was stuck waiting in front of my house for half an hour because I forgot my keys. :(	1/6/10 23:07	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	feels so screwed. not a good feeling :(	1/19/10 12:42	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	oh crap.. I forgot all about the plafker outlines.. :(. anyone wanna help out?	2/1/10 21:47	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	so <PROPFIRST> very sick.... :(	3/3/10 22:17	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	is probably going to pull an all-nighter tonight.. sigh :(	3/24/10 0:15	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	SAT crazy. :( http://www.formspring.me/crazycathy	5/1/10 0:30	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	is still deciding whether or not to go to j-prom! why would tietel not allow outsiders to come? :(	5/18/10 0:45	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	uh-oh I think I'm sick... :(	6/7/10 3:39	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	O_____________O I have a fever. :(	7/30/10 0:12	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	only three days left... and one of those days is stuck on a train! :(	8/30/10 23:06	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	so so so much work today... :(	10/12/10 10:21	297	1	1	0	-1
f7f9a2f23d81c3ef6c14b3edb0b9d6e7	:(... so sick.	12/17/10 12:22	297	1	1	0	-1
dc488249e339aa1095ff06fd743b64b7	Been better :( Missing old times.	7/7/09 1:51	296	0	1	0	-1
dc488249e339aa1095ff06fd743b64b7	My dad's in the hospital, I hope he's okay. :(	4/2/10 21:08	296	0	1	0	-1
dc488249e339aa1095ff06fd743b64b7	I really HATE allergies! :(	5/24/10 23:45	296	0	1	0	-1
dc488249e339aa1095ff06fd743b64b7	R.I.P. Skippy :(\\\
.	10/18/10 21:15	296	0	1	0	-1
dc488249e339aa1095ff06fd743b64b7	I don't feel good at all :(	10/25/10 12:14	296	0	1	0	-1
1ae7d4a3c6e18d4e1d9759c45e75fd3c	went thru some old stuf, all ya'll '03 graduates of pchs! remember da days?! looked @ skool stuf, found my diploma, pictures, Wow we look different now! and other stuff even letters passed in class! man noticed how high school hasn't rly changed from the real world. lol...and they said it would b better..HA! did enjoy thinkin abt da past til my belly started hurting..i think i may have appendicitus :(	9/12/09 6:28	586	1	1	0	-1
1ae7d4a3c6e18d4e1d9759c45e75fd3c	finished cleaning my room...still not done with the laundry part! guess since everything is closed i'll have to do my car shoppin online...hehehehehe....no big money spender for me but boi i do want my own car this rental deal has me on edge evertime i drive it. its a nice car its just that ITS NOT MINE!!!! plus its a chevy...:(	11/11/09 22:01	586	1	1	0	-1
1ae7d4a3c6e18d4e1d9759c45e75fd3c	Really wants to go swimming, but doesn't have a pool :( sad sad feeling. Really wants to go to the beach but has no gas to get there...:( double sad feeling. Really hates this sad feeling... triple some kinda feeling!	6/2/10 2:50	586	1	2	0	-2
1ae7d4a3c6e18d4e1d9759c45e75fd3c	<PROPFEMALE> & I  are going to <PROPFEMALE> inside today due to a congested cough the little one has. So no big pool plans or shopping today :(	8/3/10 15:04	586	1	1	0	-1
07249738db038eadeb63614fe29b92c0	missing xc practice? fmll :(	6/30/09 21:39	183	1	1	0	-1
07249738db038eadeb63614fe29b92c0	dislikes itunes and ipods :(	7/28/09 16:51	183	1	1	0	-1
07249738db038eadeb63614fe29b92c0	good luck to everyone & your five <PROPFEMALE> research paper :(	1/18/10 17:16	183	1	1	0	-1
07249738db038eadeb63614fe29b92c0	hanging out with <PROPFEMALE>, then work :(	7/28/10 13:43	183	1	1	0	-1
07249738db038eadeb63614fe29b92c0	guacamole cinnamon twist :(	9/4/10 4:31	183	1	1	0	-1
