e64e1f0c0bbd741df64f4fafda38cad4	goin' to make breakfast for the family :) biscuits and gray, eggs and sausage... anyone want to join??	6/4/10 13:03	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	goin' to watch the tooth <PROPFEMALE> :) <3	6/7/10 0:49	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	just uploaded some pics from bones. and you know they are awesome. :) <3	6/10/10 8:13	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	goin to town :) yay! ..how is that exciting? i have not a clue	6/20/10 18:03	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	<PROPFIRST> is back home from his trip and he got me necklace =) i love my brother <3	6/24/10 21:08	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	is at my aunt vals house. getting ready to go to sleep :) yeah <PROPMALE> there is a story or two you need to hear. and you too caity. <3	6/30/10 15:20	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	yesterday i was mowing the grass and i found 10 dollars. :) made my day.	7/6/10 14:37	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	i got my drivers permit today :)	7/30/10 23:51	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	i dyed my hair :)	10/22/10 3:22	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	Happy Thanksgiving. :) love you guys!	11/25/10 13:34	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	so i got to open my christmas today :) pretty good stuff	12/19/10 22:15	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	to my bestest friends :) i am goin to stalk you	12/28/10 5:32	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	<PROPFEMALE> and <PROPMALE> are here :) lol not that any of you know them	12/28/10 21:39	160	1	0	1	1
e64e1f0c0bbd741df64f4fafda38cad4	just made peanut butter fudge :) and yes it did turn out.	1/12/11 20:14	160	1	0	1	1
632002b40f04e86417f96acd1eb75cc7	Missin his girl and chillin :)	10/21/09 20:45	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	Enjoyed a day of relaxation but tomorrow however training begins again....2 fold :)	4/9/10 2:32	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	Happy fatha's day old man! Love ya and I hope I get to see ya soon :)	6/20/10 21:06	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	Got a job at gamestop today! I will be surrounded by video games and nerds for work!!!! Is that even a job? :)	10/29/10 17:15	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	Got my DM cap today :)	11/13/10 19:15	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	Accio deathly hallows nigga!!!! Get to watch my movie atfer work :)	11/18/10 23:44	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	I have a <PROPMALE> sword deathly hallows hat!!!!! My radcon hat and new DM cap :)	11/24/10 4:28	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	I think the old <PROPFIRST> I left years ago is finally returning to me. :) I think that's a good thing	1/13/11 20:35	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	Girl says everything is gonna be alright.... and she's never wrong :)..... most of the time	1/17/11 22:08	211	0	0	1	1
632002b40f04e86417f96acd1eb75cc7	The homework grind is over... I win :) *levels up*	1/23/11 22:00	211	0	0	1	1
74e5ad44e905857a80def2bf1f1576e7	Life is good. :)	2/22/10 16:00	246	0	0	1	1
74e5ad44e905857a80def2bf1f1576e7	Just got a couple of Snog's latest CD's. Life is good. :) *DAMN THE MAN, FIGHT THE POWER!*	3/1/10 1:41	246	0	0	1	1
74e5ad44e905857a80def2bf1f1576e7	You know you wanna... >:)	6/15/10 2:11	246	0	0	1	1
090dd511c63a028cbd1ae9f297619354	Now <PROPFIRST>'s line is going to be stuck in my head...(talking to <PROPFIRST>) He says\\ I'll be your cowboy\\" :)"	1/2/09 2:39	200	1	0	1	1
090dd511c63a028cbd1ae9f297619354	Deff. amazing lock in kidsss. Haha. I have a whole new opinion and outlook on the song Painkiller. Shanaah I'm really freaking tired......Lahh. :)	6/27/09 15:28	200	1	0	1	1
090dd511c63a028cbd1ae9f297619354	I tend to not like the Fourth of July due to past occurrences, but today was surprisingly good. :)	7/5/09 7:18	200	1	0	1	1
090dd511c63a028cbd1ae9f297619354	So we are back from camp yays. Met some amazing homies! :)	7/11/09 1:06	200	1	0	1	1
090dd511c63a028cbd1ae9f297619354	Is back. Six Flags was three-two-fun! Hah. But yeah.... :)	7/26/09 0:59	200	1	0	1	1
090dd511c63a028cbd1ae9f297619354	Boondock Saints is so good. Good thing I have two brothers with good movie choice. :)	8/2/09 9:02	200	1	0	1	1
090dd511c63a028cbd1ae9f297619354	Tonight was actually pretty cool. :)	11/15/09 7:51	200	1	0	1	1
090dd511c63a028cbd1ae9f297619354	I did not mean. To blow your mind. But that stuff* happens to me awl the timeeee. :)	1/18/10 4:11	200	1	0	1	1
7b10d58077b32ff2955b159b3f309880	Amazing Night:)	2/14/11 3:53	7	1	0	1	1
dbe02dc152cca80578df835c88f376dc	Congrats to Annise <PROPMALE>! Even though she got elected on Saturday and I'm posting this on Monday...  Oh well, at least I know the money I donated to the campaign wasn't wasted. :)	12/15/09 1:01	60	1	0	1	1
dbe02dc152cca80578df835c88f376dc	The senior <PROPMALE> exhibit was AMAZING!  For everyone who hasn't seen it yet, you definitely should! :)	4/24/10 2:40	60	1	0	1	1
dbe02dc152cca80578df835c88f376dc	Soooooo glad to be home right now! :)	5/7/10 16:07	60	1	0	1	1
dbe02dc152cca80578df835c88f376dc	Just went to the Smithsonian, and will celebrate my 20th birthday tonight at the <PROPFEMALE> Pub!  Hopefully they'll have good food since I won't be drinking. :)	5/28/10 23:06	60	1	0	1	1
dbe02dc152cca80578df835c88f376dc	Dear people with obnoxiously loud and shrill voices: the next time you feel like talking to me, please just write me a sticky note. :)	6/12/10 2:38	60	1	0	1	1
dbe02dc152cca80578df835c88f376dc	Awesome fireworks+ a great performance by Scream+ seeing HR from Bad Brains+ hippies = one hell of a July 4th! :)	7/5/10 5:59	60	1	0	1	1
dbe02dc152cca80578df835c88f376dc	Will be in Japan in a few hours, so excited! :)	8/27/10 17:02	60	1	0	1	1
dbe02dc152cca80578df835c88f376dc	Ate hand rolled sushi today, and found out that in addition to fish, chicken nuggets and meat balls are rather tasty when packed with rice and wrapped in sea weed. :)	9/1/10 12:07	60	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Lets celebrate, remember a year in the life of friends :)	1/3/09 17:09	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	barnes and nobles. :)	3/21/10 21:31	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	i love barnes and nobles and peppermint mochas. :)	11/29/10 21:26	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	i want this forever; i swear i could spend whatever on it. :)	12/28/10 3:07	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	<PROPFEMALE> :)	12/28/10 10:03	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	I guess it's movie day at Steph and Elliots :)	1/9/11 23:19	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	goin back home to get snowed in...sounds like a few days to spend reading and drinking coffee. :)	1/10/11 4:27	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	best breakfast i've had in a while. time to get a shower and get on with the day. :)	1/11/11 19:19	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	So if you're too school for cool and you're treated like a fool, you can choose to let it go. We can always, we can always, party on our own :)	1/13/11 16:13	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	My god, tonight has been interesting. :)	1/15/11 5:19	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Thanks to everyone for the birthday wishes....i wish i could respond to everyone individually! I love you guys. You deffinatly made me smile. :)	2/2/11 3:49	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Today's been epic...i couldn't have asked for a better birthday :)	2/2/11 7:16	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	So today started out looking like it'd be the worst day ever....but after eating some zaxbys and some calm reflective talk with Steph and Paige....well, it's turning aorund. :)	2/5/11 17:45	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	I think i'm going to do the unexpected. :)	3/4/11 21:51	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Listening to <PROPMALE> Denkers play guitar. There's always something to do on a rainy day! :)	3/9/11 21:12	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Writing papers with <PROPFEMALE> Stafford and unwinding from a long weekend. :)	3/14/11 3:22	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Happier today. <3 Sometimes things don't work out with someone so you can find something better. :)	3/16/11 18:13	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	My boyfrannnn is ah-mazing. Can't wait till he gets back from camping and we get to go look at our new pup ((fingers crossed!!)). :)	3/27/11 16:19	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Watching The Last Airbender and drinking coffee with my amazing* boyfriend. life is good. :)	3/31/11 15:49	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Cant wait for my wonderful* boyfriend to get here. I feel like it's going to be an amazing day. :)	4/2/11 13:35	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Ok....So, 4 am waffle house trip. 10:30....time to go to the flea market. :)	4/9/11 14:35	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Had a wonderful day! I got to meet my ADORABLE puppy and had an amazing* dinner with my wonderful boyfriend and his family. :)	4/18/11 1:29	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Enjoying my apartment with my amazing boyfriend, fantastic roommate, and crazy little puppy. My life is awesome right now. :)	5/22/11 15:04	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	5 am...mcdonalds. :) i love my life. i love you Cj <PROPMALE> <3	5/28/11 8:55	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Samsung charge rocks :)	6/14/11 18:22	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	I love my job. :)	6/20/11 20:11	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	&& i smoke till i got chest pains and you niggas know i rep my game like <PROPFIRST> <PROPFIRST>  :)	7/8/11 21:50	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Smoke rollin out the window, an ice cold beer sittin in the console. Memory <PROPFIRST> up in the head lights has got me reminicing on a good time. I'm turnin off of real life drive and thats right, i'm hittin easy street on mud tires. :)	7/12/11 22:59	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Alabama bound*  :)	8/4/11 21:23	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Blackberry :)	8/13/11 20:18	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	My best friend <PROPFIRST> Burgess is finally home, today is 5 months with my amazing boyfriend Cj <PROPMALE>, Im getting to <PROPFEMALE> out with <PROPFEMALE> Stafford, and school in the AM. I couldn't be happier right now. :)	8/23/11 22:06	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Sitting in my favorite history class :) for once... Yay school!	8/24/11 11:59	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Persian Empire and Greek Hellenic culture... Good start to the day :)	8/29/11 11:58	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	I thnk I wanna be yoda when I grow up :)	9/8/11 23:08	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	History 101, Coffee with <PROPFEMALE> Faulkner, History 104, home. :)	9/19/11 13:38	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	History 101, coffee with <PROPFEMALE> Faulkner, History 104, home to spend time with Cj <PROPMALE>, chill time with <PROPFEMALE> Stafford and <PROPMALE> Denkers. Ah, the monotony of a school week. I love it. :)	9/21/11 14:39	270	1	0	1	1
d3d86074ec70956cd40263e162080f3a	Chill time :)	11/13/11 1:20	270	1	0	1	1
50d900f2e8253d30ac1acbce5493e6ba	:)	11/15/10 6:23	121	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	All you guys are awesome! thank you so much for being such great friends! :)	2/25/10 22:04	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	All you guys are awesome! thank you so much for being such great friends! :)....And thank you all for such a awesome birthday!	2/25/10 22:04	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	Today has been a really awesome day thanks to my family and friends, I love all of you so much, and wish I could see and talk to you all and tell you how much it means :)	2/26/10 1:08	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	Live your life dont waste your time trying to extend your time enjoy the time you have! (summary of <PROPFIRST> London) Thank God for another year! I love you all friends and family :) thank you for an awesome birthday	2/26/10 5:02	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	is a ballerina! I love wearing pink tutus and leotards and tights and sparkly crowns! Guys, I've been hiding my passion from you for years and I'm finally ready to let it out and start dancing! Next thing you know, I'll be a <PROPFEMALE> <PROPFEMALE>! :)	8/17/10 13:23	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	All we have to decide is what to do with the time that's given to us. \\\
Time doesn't stop, so we can't either\\\
Eight O'clock classes don't allow for senioritis.\\\
Never underestimate a pencil or paper.\\\
We might just live to see World War III.\\\
Say what you think, before the <PROPMALE> passes you by.\\\
Friends come and go, family is forever: thats why friends become like our family so they don't go :).	12/1/10 0:32	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	So, at a doctors appointment today I had to do a blood test and well I passed out and puked (in that order), many of you may recall I did the same when I attempted to give blood last year....my conclusion my blood needs to stay in my body :).	12/9/10 19:58	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	All done :)	12/15/10 22:18	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	The is no best mousetrap...just better ones :).	1/6/11 7:32	122	0	0	1	1
cf8488dfbf72b6973ae8409e91c1b874	Snow Day!!!!!!!! :)	1/31/11 14:00	122	0	0	1	1
b5c30451cccaefb64714db9f611d0abf	Is out catching the Fireflies :)	6/18/10 1:38	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	It was a very long, yet productive and satisfying day. Gonna enjoy some <PROPMALE> Grey and this nice storm. :)	6/24/10 2:28	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Actually the day was all about Castillo & Vernors :) <happy face	6/27/10 5:23	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	:) <--- yeah that IS a smile. a big one.	7/24/10 23:41	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Good Morning!!!! :)	8/9/10 12:38	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Got a fresh manicure w/ <PROPFEMALE> Bulmer >Good luck on the Calc exam< :)  Now some Mr. Pizza ( I'm going to turn into a cheesebread I eat them so much) then cleaning and such. It's a madhouse out there btw.	2/16/11 23:50	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	The State Theater was packed wall to wall for TROLL 2! a.k.a the worst movie ever. Good times. Fun crowd, everyone had a great time with it :)	2/27/11 7:14	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Just got home to find out my cat came back! He had run away to act like a bad ass, but he's back now. :)	3/4/11 6:09	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	I has Happy toes <3 thank you Miss <PROPFEMALE>! I'm about to have the house to myself :) It's a good day.	3/4/11 20:51	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Sidetracks tonight. Gonna be an early night though meet us there! :)	3/25/11 1:40	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Watching Ghost Adventures with <PROPFEMALE> and <PROPFEMALE> and rabbit. and <PROPFEMALE> da puppy. BOO!:) Munchkin is asleeps. finally. Early day tomorrow.	5/27/11 2:54	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	I'm pretty damn happy :)	6/13/11 21:16	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Heading into the sunshine :)	6/18/11 18:08	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	I'm certainly not perfectly happy with my life, I don't get everything I ask for, even when I deserve it,  but damn  it rocks to be me some days... :)	6/22/11 1:50	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Same awesome shenanigans, different day :)	6/26/11 19:00	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Just got back from the Lake shore fireworks with my niece and nephew :)	7/2/11 3:16	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Shadow <PROPMALE> fair :)	7/16/11 21:02	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Chilin' in Cincinatti! off to NKOTB now! :)	7/24/11 21:27	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Home. I had Family and friends all day, you can't bitch about that :) 2:45 am though and I'm not tired... I need after-hours people.	7/31/11 6:44	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Party in sugar <PROPFEMALE> :)	8/1/11 21:51	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	What a beautiful Saturday! I'm a volunteer at the  Michigan Roots Jamboree! Come out today for some talented bands, good people, and sunshine! :) I hope to see everyone there!	8/6/11 17:44	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Have YOU liked Ypsi Metal yet? I think you should :)	8/8/11 22:50	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Ahhh.. love a little sunshine in my life :)	8/10/11 18:34	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	ooops, I got sidetracked... I'm on my way out now. Have a fabulous day! I will :)	8/14/11 18:40	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Happy Birthday <PROPFEMALE>! I'm glad I got to see you! again soon love ... xoxox :)	8/17/11 6:49	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	If It weren't for my friends, I would have stayed in bed ALL day.  <PROPFEMALE> time now :)	8/27/11 18:25	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	I'm a happy girl today. There's something to be said for compromising with those that count. Live and let live. Happy to have my friend back and in an even better way :) Go with the flow and life might go pretty smooth.	8/30/11 16:19	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Nap time for me :)	8/30/11 18:48	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	I had a fabulous couple of days and it was wonderful to go meet some awesome people out in Garden City last night! I'm feeling really good and positive about things today :) ahhh contentment.	9/4/11 20:06	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Happy Labor Day everyone! Have a great day :)	9/5/11 18:55	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Due to a series of positive events, I am finding comfort and confidence in my path, friendships, relationships, and my career. \\\
Hate on me that's okay- I'm doing really great. I have faith that everything is gonna work itself out just right, and that feels good.  :)	9/15/11 0:32	280	1	0	1	1
b5c30451cccaefb64714db9f611d0abf	Alrighty... Getting out of bed today was half impossible, thank goodness for my awesome man who got me up and headed out for his 1st day of work :) \\\
(Good Luck)\\\
Now Service is finished in <PROPMALE>'s Restaurant, almost time to head home!	9/26/11 17:15	280	1	0	1	1
